platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DW1X4RMCRtf_c11,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.8975,0.0,
instagram,comment,DW1X4RMCRtf_c12,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.4338,0.0,
instagram,comment,DW1X4RMCRtf_c13,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,arumugam1121945,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.6017,0.0,
instagram,comment,DW1X4RMCRtf_c14,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.4064,0.0,
instagram,comment,DW1X4RMCRtf_c15,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.4209,0.0,
instagram,comment,DW1X4RMCRtf_c16,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,"🌹முடிந்த வரை ஒவ்வொரு வாக்காளர்களை சந்தித்து, வாக்குகள் சேகரிக்க வேண்டும். வாழ்த்துக்கள். வெற்றி நமதே!!. 🌹",,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,positive,0.4921,0.0,
instagram,comment,DW1X4RMCRtf_c17,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.4551,0.0,
instagram,comment,DW1X4RMCRtf_c18,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.6173,0.0,
instagram,comment,DW1X4RMCRtf_c19,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,kirthika_4_modakurichi,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.434,0.0,
instagram,comment,DW1X4RMCRtf_c20,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,neutral,0.5468,0.0,
instagram,comment,DW1X4RMCRtf_c21,DW1X4RMCRtf,https://www.instagram.com/kirthika_4_modakurichi/p/DW1X4RMCRtf/,unknown,,🔥🔥🔥😍😍😍,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:21.180460,,False,positive,0.7948,0.0,
instagram,comment,DW1McAWCT4D_c0,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4607,0.0,
instagram,comment,DW1McAWCT4D_c1,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.9274,0.0,
instagram,comment,DW1McAWCT4D_c2,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,negative,0.3923,0.0,
instagram,comment,DW1McAWCT4D_c3,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4005,0.0,
instagram,comment,DW1McAWCT4D_c4,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.5378,0.0,
instagram,comment,DW1McAWCT4D_c5,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.6687,0.0,
instagram,comment,DW1McAWCT4D_c6,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.6627,0.0,
instagram,comment,DW1McAWCT4D_c7,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4516,0.0,
instagram,comment,DW1McAWCT4D_c8,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.5217,0.0,
instagram,comment,DW1McAWCT4D_c9,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.8975,0.0,
instagram,comment,DW1McAWCT4D_c10,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4338,0.0,
instagram,comment,DW1McAWCT4D_c11,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4064,0.0,
instagram,comment,DW1McAWCT4D_c12,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4209,0.0,
instagram,comment,DW1McAWCT4D_c13,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.4551,0.0,
instagram,comment,DW1McAWCT4D_c14,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.6173,0.0,
instagram,comment,DW1McAWCT4D_c15,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.6087,0.0,
instagram,comment,DW1McAWCT4D_c16,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,kirthika_4_modakurichi,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.434,0.0,
instagram,comment,DW1McAWCT4D_c17,DW1McAWCT4D,https://www.instagram.com/kirthika_4_modakurichi/p/DW1McAWCT4D/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:24.681298,,False,neutral,0.5468,0.0,
instagram,comment,DW1EQ6tk4IH_c0,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Akka 👌 👌 👌 👌 👌,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.5364,0.0,
instagram,comment,DW1EQ6tk4IH_c1,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,"""May you continue your noble work with even greater impact in this new role.""",,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.9119,0.0,
instagram,comment,DW1EQ6tk4IH_c2,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.8503,0.0,
instagram,comment,DW1EQ6tk4IH_c3,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4607,0.0,
instagram,comment,DW1EQ6tk4IH_c4,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,s.sankaranarayan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,negative,0.3619,0.0,
instagram,comment,DW1EQ6tk4IH_c5,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,தங்கமான மனசு தான் வெற்றிக்கு முதல் காரணம்👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.5768,0.0,
instagram,comment,DW1EQ6tk4IH_c6,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,p.selvakumarkongu,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4006,0.0,
instagram,comment,DW1EQ6tk4IH_c7,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.9274,0.0,
instagram,comment,DW1EQ6tk4IH_c8,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,negative,0.3923,0.0,
instagram,comment,DW1EQ6tk4IH_c9,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Akka vetri confirm 👍 🙌🙌🙌🙌🙌🙌🙌🙌🙌❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.723,0.0,
instagram,comment,DW1EQ6tk4IH_c10,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4005,0.0,
instagram,comment,DW1EQ6tk4IH_c11,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,muthukrishnan1851985,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4326,0.0,
instagram,comment,DW1EQ6tk4IH_c12,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.6687,0.0,
instagram,comment,DW1EQ6tk4IH_c13,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.5378,0.0,
instagram,comment,DW1EQ6tk4IH_c14,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,படிச்சவங்க இருக்கும் ஒரு நிச்சயம் வெற்றி,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.4951,0.0,
instagram,comment,DW1EQ6tk4IH_c15,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,karthi.priya.334839,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4407,0.0,
instagram,comment,DW1EQ6tk4IH_c16,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.6627,0.0,
instagram,comment,DW1EQ6tk4IH_c17,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,ourlovetapes_,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.5517,0.0,
instagram,comment,DW1EQ6tk4IH_c18,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4516,0.0,
instagram,comment,DW1EQ6tk4IH_c19,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,vivekshivam2538,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.3952,0.0,
instagram,comment,DW1EQ6tk4IH_c20,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,prakash_p1999,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4312,0.0,
instagram,comment,DW1EQ6tk4IH_c21,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4342,0.0,
instagram,comment,DW1EQ6tk4IH_c22,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.5217,0.0,
instagram,comment,DW1EQ6tk4IH_c23,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,nijesh_wayanad,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.3971,0.0,
instagram,comment,DW1EQ6tk4IH_c24,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.8975,0.0,
instagram,comment,DW1EQ6tk4IH_c25,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,arikaran__vg,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4073,0.0,
instagram,comment,DW1EQ6tk4IH_c26,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,lionkumar_,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4094,0.0,
instagram,comment,DW1EQ6tk4IH_c27,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.7734,0.0,
instagram,comment,DW1EQ6tk4IH_c28,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,bjineshjain,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.3521,0.0,
instagram,comment,DW1EQ6tk4IH_c29,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4338,0.0,
instagram,comment,DW1EQ6tk4IH_c30,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,venkidusamy489,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4237,0.0,
instagram,comment,DW1EQ6tk4IH_c31,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,வெற்றி வெற்றி வெற்றி,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.6475,0.0,
instagram,comment,DW1EQ6tk4IH_c32,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,rrnkannan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.3855,0.0,
instagram,comment,DW1EQ6tk4IH_c33,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4209,0.0,
instagram,comment,DW1EQ6tk4IH_c34,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4064,0.0,
instagram,comment,DW1EQ6tk4IH_c35,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.8177,0.0,
instagram,comment,DW1EQ6tk4IH_c36,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,abi_meeyo,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4025,0.0,
instagram,comment,DW1EQ6tk4IH_c37,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,🙌🙌🙌🙌🙌,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.4677,0.0,
instagram,comment,DW1EQ6tk4IH_c38,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4551,0.0,
instagram,comment,DW1EQ6tk4IH_c39,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.6173,0.0,
instagram,comment,DW1EQ6tk4IH_c40,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,reyaa_catering_mathan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.4717,0.0,
instagram,comment,DW1EQ6tk4IH_c41,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,👍👍👍🧡🧡🧡🧡🧡,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,positive,0.8352,0.0,
instagram,comment,DW1EQ6tk4IH_c42,DW1EQ6tk4IH,https://www.instagram.com/kirthika_shivkumar/reel/DW1EQ6tk4IH/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:28.860855,,False,neutral,0.5468,0.0,
instagram,comment,DW09tt5E7_F_c0,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Beautiful queen,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.8976,0.0,
instagram,comment,DW09tt5E7_F_c1,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,k.suresh_raj,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.413,0.0,
instagram,comment,DW09tt5E7_F_c2,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,moresh3,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.3674,0.0,
instagram,comment,DW09tt5E7_F_c3,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.4627,0.0,
instagram,comment,DW09tt5E7_F_c4,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,, 🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.4991,0.0,
instagram,comment,DW09tt5E7_F_c5,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,s.sankaranarayan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,negative,0.3619,0.0,
instagram,comment,DW09tt5E7_F_c6,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4607,0.0,
instagram,comment,DW09tt5E7_F_c7,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.9274,0.0,
instagram,comment,DW09tt5E7_F_c8,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,negative,0.3923,0.0,
instagram,comment,DW09tt5E7_F_c9,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,👌👌👌🙏🙏🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.527,0.0,
instagram,comment,DW09tt5E7_F_c10,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4005,0.0,
instagram,comment,DW09tt5E7_F_c11,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,muthukrishnan1851985,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4326,0.0,
instagram,comment,DW09tt5E7_F_c12,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,si_va1384,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.6038,0.0,
instagram,comment,DW09tt5E7_F_c13,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,DMK🖤❤️,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.7508,3.0,
instagram,comment,DW09tt5E7_F_c14,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.6687,0.0,
instagram,comment,DW09tt5E7_F_c15,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.5378,0.0,
instagram,comment,DW09tt5E7_F_c16,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,karthi.priya.334839,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4407,0.0,
instagram,comment,DW09tt5E7_F_c17,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.6627,0.0,
instagram,comment,DW09tt5E7_F_c18,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.4991,0.0,
instagram,comment,DW09tt5E7_F_c19,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,🪷🪷🪷🪷🪷,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4067,0.0,
instagram,comment,DW09tt5E7_F_c20,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4516,0.0,
instagram,comment,DW09tt5E7_F_c21,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,ajithk1212,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.489,0.0,
instagram,comment,DW09tt5E7_F_c22,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4342,0.0,
instagram,comment,DW09tt5E7_F_c23,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.5217,0.0,
instagram,comment,DW09tt5E7_F_c24,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,rajesh1loveyou,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.5447,0.0,
instagram,comment,DW09tt5E7_F_c25,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,duraisamy1773,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4712,0.0,
instagram,comment,DW09tt5E7_F_c26,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.8975,0.0,
instagram,comment,DW09tt5E7_F_c27,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,வெற்றி அக்கா ❤️,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.9182,0.0,
instagram,comment,DW09tt5E7_F_c28,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,lionkumar_,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4094,0.0,
