platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWxm0MaiMES_c7,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.4607,0.0,
instagram,comment,DWxm0MaiMES_c8,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.6173,0.0,
instagram,comment,DWxm0MaiMES_c9,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.4064,0.0,
instagram,comment,DWxm0MaiMES_c10,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.5217,0.0,
instagram,comment,DWxm0MaiMES_c11,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.5468,0.0,
instagram,comment,DWxm0MaiMES_c12,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,positive,0.8162,0.0,
instagram,comment,DWxm0MaiMES_c13,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.6627,0.0,
instagram,comment,DWxm0MaiMES_c14,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.4551,0.0,
instagram,comment,DWxm0MaiMES_c15,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,negative,0.3923,0.0,
instagram,comment,DWxm0MaiMES_c16,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.9274,0.0,
instagram,comment,DWxm0MaiMES_c17,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.4005,0.0,
instagram,comment,DWxm0MaiMES_c18,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.6687,0.0,
instagram,comment,DWxm0MaiMES_c19,DWxm0MaiMES,https://www.instagram.com/jayaramakrishnan.r/reel/DWxm0MaiMES/,unknown,,al_yashin_offine,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:39.975762,,False,neutral,0.5431,0.0,
instagram,comment,DWxdLPzCCU9_c0,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4338,0.0,
instagram,comment,DWxdLPzCCU9_c1,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4516,0.0,
instagram,comment,DWxdLPzCCU9_c2,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,சூப்பர் 👍,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,positive,0.696,0.0,
instagram,comment,DWxdLPzCCU9_c3,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,_achu_zuux._,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4816,0.0,
instagram,comment,DWxdLPzCCU9_c4,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.8975,0.0,
instagram,comment,DWxdLPzCCU9_c5,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4209,0.0,
instagram,comment,DWxdLPzCCU9_c6,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.5378,0.0,
instagram,comment,DWxdLPzCCU9_c7,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,smiley_plaxcy_,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4926,0.0,
instagram,comment,DWxdLPzCCU9_c8,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,karpagambalraj_kb,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.43,0.0,
instagram,comment,DWxdLPzCCU9_c9,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,naan_oru_muttal___,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.3964,0.0,
instagram,comment,DWxdLPzCCU9_c10,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.8665,0.0,
instagram,comment,DWxdLPzCCU9_c11,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,mj_of_india,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.5843,0.0,
instagram,comment,DWxdLPzCCU9_c12,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,OKAY,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.512,0.0,
instagram,comment,DWxdLPzCCU9_c13,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4607,0.0,
instagram,comment,DWxdLPzCCU9_c14,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,va.divel8375,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.5611,0.0,
instagram,comment,DWxdLPzCCU9_c15,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Thlaiva 2,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4134,0.0,
instagram,comment,DWxdLPzCCU9_c16,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.6173,0.0,
instagram,comment,DWxdLPzCCU9_c17,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4064,0.0,
instagram,comment,DWxdLPzCCU9_c18,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.5217,0.0,
instagram,comment,DWxdLPzCCU9_c19,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,👏👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,positive,0.6028,0.0,
instagram,comment,DWxdLPzCCU9_c20,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.5468,0.0,
instagram,comment,DWxdLPzCCU9_c21,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.6627,0.0,
instagram,comment,DWxdLPzCCU9_c22,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4551,0.0,
instagram,comment,DWxdLPzCCU9_c23,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,mdk_kutty_kabaddi_,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4181,0.0,
instagram,comment,DWxdLPzCCU9_c24,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,negative,0.3923,0.0,
instagram,comment,DWxdLPzCCU9_c25,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.9274,0.0,
instagram,comment,DWxdLPzCCU9_c26,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4005,0.0,
instagram,comment,DWxdLPzCCU9_c27,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,tamilselvan6381,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.4144,0.0,
instagram,comment,DWxdLPzCCU9_c28,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,neutral,0.6687,0.0,
instagram,comment,DWxdLPzCCU9_c29,DWxdLPzCCU9,https://www.instagram.com/jayaramakrishnan.r/reel/DWxdLPzCCU9/,unknown,,Enna. Panna. Naa,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:43.997817,,False,negative,0.5233,0.0,
instagram,comment,DWwSXC9k4vS_c0,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.6087,0.0,
instagram,comment,DWwSXC9k4vS_c1,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4338,0.0,
instagram,comment,DWwSXC9k4vS_c2,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4516,0.0,
instagram,comment,DWwSXC9k4vS_c3,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.8975,0.0,
instagram,comment,DWwSXC9k4vS_c4,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4209,0.0,
instagram,comment,DWwSXC9k4vS_c5,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.5378,0.0,
instagram,comment,DWwSXC9k4vS_c6,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,jayaramakrishnan_ex_mla,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4179,0.0,
instagram,comment,DWwSXC9k4vS_c7,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4607,0.0,
instagram,comment,DWwSXC9k4vS_c8,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.6173,0.0,
instagram,comment,DWwSXC9k4vS_c9,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4064,0.0,
instagram,comment,DWwSXC9k4vS_c10,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.5217,0.0,
instagram,comment,DWwSXC9k4vS_c11,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.5468,0.0,
instagram,comment,DWwSXC9k4vS_c12,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.6627,0.0,
instagram,comment,DWwSXC9k4vS_c13,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4551,0.0,
instagram,comment,DWwSXC9k4vS_c14,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,negative,0.3923,0.0,
instagram,comment,DWwSXC9k4vS_c15,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.9274,0.0,
instagram,comment,DWwSXC9k4vS_c16,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.4005,0.0,
instagram,comment,DWwSXC9k4vS_c17,DWwSXC9k4vS,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWwSXC9k4vS/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:47.810307,,False,neutral,0.6687,0.0,
instagram,comment,DWwIOlGiEMe_c0,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4338,0.0,
instagram,comment,DWwIOlGiEMe_c1,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4516,0.0,
instagram,comment,DWwIOlGiEMe_c2,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.8975,0.0,
instagram,comment,DWwIOlGiEMe_c3,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4209,0.0,
instagram,comment,DWwIOlGiEMe_c4,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.5378,0.0,
instagram,comment,DWwIOlGiEMe_c5,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.8665,0.0,
instagram,comment,DWwIOlGiEMe_c6,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,veerakumar_samydurai,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.3591,0.0,
instagram,comment,DWwIOlGiEMe_c7,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4607,0.0,
instagram,comment,DWwIOlGiEMe_c8,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.6173,0.0,
instagram,comment,DWwIOlGiEMe_c9,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4064,0.0,
instagram,comment,DWwIOlGiEMe_c10,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.5217,0.0,
instagram,comment,DWwIOlGiEMe_c11,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.5468,0.0,
instagram,comment,DWwIOlGiEMe_c12,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.6627,0.0,
instagram,comment,DWwIOlGiEMe_c13,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4551,0.0,
instagram,comment,DWwIOlGiEMe_c14,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,negative,0.3923,0.0,
instagram,comment,DWwIOlGiEMe_c15,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.9274,0.0,
instagram,comment,DWwIOlGiEMe_c16,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.4005,0.0,
instagram,comment,DWwIOlGiEMe_c17,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.6687,0.0,
instagram,comment,DWwIOlGiEMe_c18,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,team_jrk_dmk,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,neutral,0.6717,3.0,
instagram,comment,DWwIOlGiEMe_c19,DWwIOlGiEMe,https://www.instagram.com/jayaramakrishnan.r/reel/DWwIOlGiEMe/,unknown,,🖤❤️🌄,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:51.535321,,False,positive,0.7218,0.0,
instagram,comment,DWvs8cXk0sE_c0,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4338,0.0,
instagram,comment,DWvs8cXk0sE_c1,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4516,0.0,
instagram,comment,DWvs8cXk0sE_c2,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.8975,0.0,
instagram,comment,DWvs8cXk0sE_c3,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4209,0.0,
instagram,comment,DWvs8cXk0sE_c4,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.5378,0.0,
instagram,comment,DWvs8cXk0sE_c5,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,jayaramakrishnan_ex_mla,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4179,0.0,
instagram,comment,DWvs8cXk0sE_c6,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4607,0.0,
instagram,comment,DWvs8cXk0sE_c7,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.6173,0.0,
instagram,comment,DWvs8cXk0sE_c8,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4064,0.0,
instagram,comment,DWvs8cXk0sE_c9,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.5217,0.0,
instagram,comment,DWvs8cXk0sE_c10,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.5468,0.0,
instagram,comment,DWvs8cXk0sE_c11,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.6627,0.0,
instagram,comment,DWvs8cXk0sE_c12,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4551,0.0,
instagram,comment,DWvs8cXk0sE_c13,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,negative,0.3923,0.0,
instagram,comment,DWvs8cXk0sE_c14,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.9274,0.0,
instagram,comment,DWvs8cXk0sE_c15,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.4005,0.0,
instagram,comment,DWvs8cXk0sE_c16,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,senthiltsk1992,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.5382,0.0,
instagram,comment,DWvs8cXk0sE_c17,DWvs8cXk0sE,https://www.instagram.com/jayaramakrishnan_ex_mla/p/DWvs8cXk0sE/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:55.400681,,False,neutral,0.6687,0.0,
instagram,comment,DWvgzSWE3pH_c0,DWvgzSWE3pH,https://www.instagram.com/jayaramakrishnan.r/p/DWvgzSWE3pH/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:59.015718,,False,neutral,0.4338,0.0,
instagram,comment,DWvgzSWE3pH_c1,DWvgzSWE3pH,https://www.instagram.com/jayaramakrishnan.r/p/DWvgzSWE3pH/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:59.015718,,False,neutral,0.4516,0.0,
instagram,comment,DWvgzSWE3pH_c2,DWvgzSWE3pH,https://www.instagram.com/jayaramakrishnan.r/p/DWvgzSWE3pH/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:59.015718,,False,neutral,0.8975,0.0,
