platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DVOxsXiDzOo_c4,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,வெளிப்படையான தீர்ப்பு வரும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.8195,0.0,
instagram,comment,DVOxsXiDzOo_c5,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,கேள்வி கேட்கும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.7952,0.0,
instagram,comment,DVOxsXiDzOo_c6,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,இனி பொறுமையும் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.5779,0.0,
instagram,comment,DVOxsXiDzOo_c7,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.425,0.0,
instagram,comment,DVOxsXiDzOo_c8,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4742,0.0,
instagram,comment,DVOxsXiDzOo_c9,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.5725,0.0,
instagram,comment,DVOxsXiDzOo_c10,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.3784,0.0,
instagram,comment,DVOxsXiDzOo_c11,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,2026ல் ஊழலுக்கு முற்றுப்புள்ளி வைப்போம்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.5911,0.0,
instagram,comment,DVOxsXiDzOo_c12,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,2026ல்,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.6109,0.0,
instagram,comment,DVOxsXiDzOo_c13,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4433,0.0,
instagram,comment,DVOxsXiDzOo_c14,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,இனி பயம் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4142,0.0,
instagram,comment,DVOxsXiDzOo_c15,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,"இந்த முறை வாக்கு மட்டும் அல்ல,",,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.7441,0.0,
instagram,comment,DVOxsXiDzOo_c16,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4202,0.0,
instagram,comment,DVOxsXiDzOo_c17,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.428,0.0,
instagram,comment,DVOxsXiDzOo_c18,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,அரசியல்வாதிகள் நினைவில் கொள்ளுங்கள் —,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.6256,0.0,
instagram,comment,DVOxsXiDzOo_c19,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4222,0.0,
instagram,comment,DVOxsXiDzOo_c20,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,புதியதோர் அரசை அமைப்போம்! 🇪🇸✅🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.5889,0.0,
instagram,comment,DVOxsXiDzOo_c21,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4,0.0,
instagram,comment,DVOxsXiDzOo_c22,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4321,0.0,
instagram,comment,DVOxsXiDzOo_c23,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,தீர்ப்பு சொல்லும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.7947,0.0,
instagram,comment,DVOxsXiDzOo_c24,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.485,0.0,
instagram,comment,DVOxsXiDzOo_c25,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,கணக்கு கேட்கும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.7598,0.0,
instagram,comment,DVOxsXiDzOo_c26,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.4318,0.0,
instagram,comment,DVOxsXiDzOo_c27,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,மக்களை ஏமாற்றி மீண்டும் மீண்டும் அதிகாரத்தில் வந்தது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.6462,0.0,
instagram,comment,DVOxsXiDzOo_c28,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.9056,0.0,
instagram,comment,DVOxsXiDzOo_c29,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,neutral,0.858,0.0,
instagram,comment,DVOxsXiDzOo_c30,DVOxsXiDzOo,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOxsXiDzOo/,unknown,,ஊழல் செய்து நாட்டை சுரண்டியது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:11.180747,,False,negative,0.7025,0.0,
instagram,comment,DVOvfmYE-A5_c0,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,neutral,0.5443,0.0,
instagram,comment,DVOvfmYE-A5_c1,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,கோடிகளை கொள்ளை அடித்தவர்கள் ஆட்சி செய்தது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,negative,0.5199,0.0,
instagram,comment,DVOvfmYE-A5_c2,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,இனி மௌனம் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,negative,0.4786,0.0,
instagram,comment,DVOvfmYE-A5_c3,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,negative,0.3877,0.0,
instagram,comment,DVOvfmYE-A5_c4,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,mvellingiri08,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,neutral,0.4512,0.0,
instagram,comment,DVOvfmYE-A5_c5,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,வெளிப்படையான தீர்ப்பு வரும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,neutral,0.8195,0.0,
instagram,comment,DVOvfmYE-A5_c6,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,கேள்வி கேட்கும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,negative,0.7952,0.0,
instagram,comment,DVOvfmYE-A5_c7,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,இனி பொறுமையும் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,negative,0.5779,0.0,
instagram,comment,DVOvfmYE-A5_c8,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,🔥🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,positive,0.3969,0.0,
instagram,comment,DVOvfmYE-A5_c9,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,neutral,0.425,0.0,
instagram,comment,DVOvfmYE-A5_c10,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.273695,,False,neutral,0.4742,0.0,
instagram,comment,DVOvfmYE-A5_c11,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.5725,0.0,
instagram,comment,DVOvfmYE-A5_c12,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.3784,0.0,
instagram,comment,DVOvfmYE-A5_c13,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,2026ல் ஊழலுக்கு முற்றுப்புள்ளி வைப்போம்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,negative,0.5911,0.0,
instagram,comment,DVOvfmYE-A5_c14,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,2026ல்,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.6109,0.0,
instagram,comment,DVOvfmYE-A5_c15,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4433,0.0,
instagram,comment,DVOvfmYE-A5_c16,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,இனி பயம் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4142,0.0,
instagram,comment,DVOvfmYE-A5_c17,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,"இந்த முறை வாக்கு மட்டும் அல்ல,",,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.7441,0.0,
instagram,comment,DVOvfmYE-A5_c18,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4202,0.0,
instagram,comment,DVOvfmYE-A5_c19,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.428,0.0,
instagram,comment,DVOvfmYE-A5_c20,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,அரசியல்வாதிகள் நினைவில் கொள்ளுங்கள் —,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.6256,0.0,
instagram,comment,DVOvfmYE-A5_c21,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4222,0.0,
instagram,comment,DVOvfmYE-A5_c22,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,புதியதோர் அரசை அமைப்போம்! 🇪🇸✅🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.5889,0.0,
instagram,comment,DVOvfmYE-A5_c23,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4,0.0,
instagram,comment,DVOvfmYE-A5_c24,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4321,0.0,
instagram,comment,DVOvfmYE-A5_c25,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Edappadiyar🌱 2026 cmEPS🌱🌱 🌱💥💥💥,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4882,3.0,
instagram,comment,DVOvfmYE-A5_c26,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,தீர்ப்பு சொல்லும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,negative,0.7947,0.0,
instagram,comment,DVOvfmYE-A5_c27,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.485,0.0,
instagram,comment,DVOvfmYE-A5_c28,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,கணக்கு கேட்கும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,negative,0.7598,0.0,
instagram,comment,DVOvfmYE-A5_c29,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.4318,0.0,
instagram,comment,DVOvfmYE-A5_c30,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,மக்களை ஏமாற்றி மீண்டும் மீண்டும் அதிகாரத்தில் வந்தது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,negative,0.6462,0.0,
instagram,comment,DVOvfmYE-A5_c31,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.9056,0.0,
instagram,comment,DVOvfmYE-A5_c32,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,neutral,0.858,0.0,
instagram,comment,DVOvfmYE-A5_c33,DVOvfmYE-A5,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOvfmYE-A5/,unknown,,ஊழல் செய்து நாட்டை சுரண்டியது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:16.275693,,False,negative,0.7025,0.0,
instagram,comment,DVOKiJSkzmB_c0,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,neutral,0.5443,0.0,
instagram,comment,DVOKiJSkzmB_c1,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,கோடிகளை கொள்ளை அடித்தவர்கள் ஆட்சி செய்தது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,negative,0.5199,0.0,
instagram,comment,DVOKiJSkzmB_c2,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,இனி மௌனம் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,negative,0.4786,0.0,
instagram,comment,DVOKiJSkzmB_c3,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,negative,0.3877,0.0,
instagram,comment,DVOKiJSkzmB_c4,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,வெளிப்படையான தீர்ப்பு வரும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,neutral,0.8195,0.0,
instagram,comment,DVOKiJSkzmB_c5,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,கேள்வி கேட்கும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,negative,0.7952,0.0,
instagram,comment,DVOKiJSkzmB_c6,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,இனி பொறுமையும் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,negative,0.5779,0.0,
instagram,comment,DVOKiJSkzmB_c7,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,❤️❤️👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,positive,0.5241,0.0,
instagram,comment,DVOKiJSkzmB_c8,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,neutral,0.425,0.0,
instagram,comment,DVOKiJSkzmB_c9,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.851723,,False,neutral,0.4742,0.0,
instagram,comment,DVOKiJSkzmB_c10,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.5725,0.0,
instagram,comment,DVOKiJSkzmB_c11,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,vgunasekarv,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.3594,0.0,
instagram,comment,DVOKiJSkzmB_c12,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.3784,0.0,
instagram,comment,DVOKiJSkzmB_c13,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,2026ல் ஊழலுக்கு முற்றுப்புள்ளி வைப்போம்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.5911,0.0,
instagram,comment,DVOKiJSkzmB_c14,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,2026ல்,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.6109,0.0,
instagram,comment,DVOKiJSkzmB_c15,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4433,0.0,
instagram,comment,DVOKiJSkzmB_c16,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Pollachi adimaikal,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.4044,0.0,
instagram,comment,DVOKiJSkzmB_c17,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,இனி பயம் இல்லை.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4142,0.0,
instagram,comment,DVOKiJSkzmB_c18,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,"இந்த முறை வாக்கு மட்டும் அல்ல,",,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.7441,0.0,
instagram,comment,DVOKiJSkzmB_c19,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4202,0.0,
instagram,comment,DVOKiJSkzmB_c20,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.428,0.0,
instagram,comment,DVOKiJSkzmB_c21,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,அரசியல்வாதிகள் நினைவில் கொள்ளுங்கள் —,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.6256,0.0,
instagram,comment,DVOKiJSkzmB_c22,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4222,0.0,
instagram,comment,DVOKiJSkzmB_c23,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,புதியதோர் அரசை அமைப்போம்! 🇪🇸✅🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.5889,0.0,
instagram,comment,DVOKiJSkzmB_c24,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4,0.0,
instagram,comment,DVOKiJSkzmB_c25,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4321,0.0,
instagram,comment,DVOKiJSkzmB_c26,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,தீர்ப்பு சொல்லும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.7947,0.0,
instagram,comment,DVOKiJSkzmB_c27,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.485,0.0,
instagram,comment,DVOKiJSkzmB_c28,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,கணக்கு கேட்கும் மக்கள் எழுவார்கள்.,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.7598,0.0,
instagram,comment,DVOKiJSkzmB_c29,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.4318,0.0,
instagram,comment,DVOKiJSkzmB_c30,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,மக்களை ஏமாற்றி மீண்டும் மீண்டும் அதிகாரத்தில் வந்தது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.6462,0.0,
instagram,comment,DVOKiJSkzmB_c31,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.9056,0.0,
instagram,comment,DVOKiJSkzmB_c32,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,neutral,0.858,0.0,
instagram,comment,DVOKiJSkzmB_c33,DVOKiJSkzmB,https://www.instagram.com/pollachi_v_jayaraman/reel/DVOKiJSkzmB/,unknown,,ஊழல் செய்து நாட்டை சுரண்டியது போதும்!,,,,,,,scrapling_instagram_profile,2026-04-15T14:51:20.852730,,False,negative,0.7025,0.0,
