platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWtwHBLAF9Q_c14,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4064,0,
instagram,comment,DWtwHBLAF9Q_c15,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.5468,0,
instagram,comment,DWtwHBLAF9Q_c16,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.8975,0,
instagram,comment,DWtwHBLAF9Q_c17,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4209,0,
instagram,comment,DWtwHBLAF9Q_c18,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.6687,0,
instagram,comment,DWtwHBLAF9Q_c19,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,senthil_erode,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.3903,0,
instagram,comment,DWtwHBLAF9Q_c20,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,negative,0.3923,0,
instagram,comment,DWtwHBLAF9Q_c21,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4516,0,
instagram,comment,DWtwHBLAF9Q_c22,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,???? ???????? BJP ?????? ????????! ??,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.6373,0,
instagram,comment,DWtwHBLAF9Q_c23,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.526,0,
instagram,comment,DWtwHBLAF9Q_c24,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4551,0,
instagram,comment,DWtwHBLAF9Q_c25,DWtwHBLAF9Q,https://www.instagram.com/vanathibjp/p/DWtwHBLAF9Q/,unknown,,"?????! ??????? ??????? ??????????????? ?????? ???? ????????? ???????? ?????????????? ??????????? ?????? ??????, ???? ?????? ?????? ?????? ????. J. ????? ????????? ??????? ??????????? ???????????????.",,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.5338,0,
instagram,comment,DWtu16sFQi4_c0,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.6173,0,
instagram,comment,DWtu16sFQi4_c1,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.6627,0,
instagram,comment,DWtu16sFQi4_c2,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,vijayaraj_janakidevi,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.3563,3,
instagram,comment,DWtu16sFQi4_c3,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4338,0,
instagram,comment,DWtu16sFQi4_c4,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Best wishes,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.7104,0,
instagram,comment,DWtu16sFQi4_c5,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,????????????? ????? ?????? ?????? ?????????? ??????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.8065,0,
instagram,comment,DWtu16sFQi4_c6,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,??????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.5866,0,
instagram,comment,DWtu16sFQi4_c7,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,karthi.priya.334839,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4407,0,
instagram,comment,DWtu16sFQi4_c8,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,call_me_udhay_1501,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.6227,0,
instagram,comment,DWtu16sFQi4_c9,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,kanalarasan77,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4834,0,
instagram,comment,DWtu16sFQi4_c10,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.6283,0,
instagram,comment,DWtu16sFQi4_c11,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4005,0,
instagram,comment,DWtu16sFQi4_c12,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.5378,0,
instagram,comment,DWtu16sFQi4_c13,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.5217,0,
instagram,comment,DWtu16sFQi4_c14,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,unique_guy1976,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.6099,0,
instagram,comment,DWtu16sFQi4_c15,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.9274,0,
instagram,comment,DWtu16sFQi4_c16,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,mahamani_pm,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4188,0,
instagram,comment,DWtu16sFQi4_c17,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.574,0,
instagram,comment,DWtu16sFQi4_c18,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4607,0,
instagram,comment,DWtu16sFQi4_c19,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,priyajlp,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.3685,0,
instagram,comment,DWtu16sFQi4_c20,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,karthik_surabi,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.3665,0,
instagram,comment,DWtu16sFQi4_c21,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,__nane_kolaru_,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4428,0,
instagram,comment,DWtu16sFQi4_c22,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,su.kumar2825,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4317,0,
instagram,comment,DWtu16sFQi4_c23,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4064,0,
instagram,comment,DWtu16sFQi4_c24,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,????????????? ?????.... ??,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.8761,0,
instagram,comment,DWtu16sFQi4_c25,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.5468,0,
instagram,comment,DWtu16sFQi4_c26,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,yuvaraaj18,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4848,0,
instagram,comment,DWtu16sFQi4_c27,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.8975,0,
instagram,comment,DWtu16sFQi4_c28,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4209,0,
instagram,comment,DWtu16sFQi4_c29,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,??????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.8423,0,
instagram,comment,DWtu16sFQi4_c30,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,???? ???? ????????????? ?????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.8082,0,
instagram,comment,DWtu16sFQi4_c31,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Akka .... always ????,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,positive,0.7544,0,
instagram,comment,DWtu16sFQi4_c32,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,chhaava_s_spark,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4379,0,
instagram,comment,DWtu16sFQi4_c33,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,negative,0.3923,0,
instagram,comment,DWtu16sFQi4_c34,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.6687,0,
instagram,comment,DWtu16sFQi4_c35,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4516,0,
instagram,comment,DWtu16sFQi4_c36,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4551,0,
instagram,comment,DWtu16sFQi4_c37,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,kavinsiddharth_04_10,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.4482,0,
instagram,comment,DWtu16sFQi4_c38,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,maniosaimani,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.3587,0,
instagram,comment,DWtu16sFQi4_c39,DWtu16sFQi4,https://www.instagram.com/vanathibjp/reel/DWtu16sFQi4/,unknown,,varshannaveen_bjp,,,,,,,scrapling_instagram_profile,12-04-2026 23:56,,FALSE,neutral,0.3996,0,
instagram,comment,DWttXHUAVRN_c0,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6173,0,
instagram,comment,DWttXHUAVRN_c1,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6627,0,
instagram,comment,DWttXHUAVRN_c2,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,maurthamalaimurugar,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.3431,0,
instagram,comment,DWttXHUAVRN_c3,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4338,0,
instagram,comment,DWttXHUAVRN_c4,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8017,0,
instagram,comment,DWttXHUAVRN_c5,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,?????! ??????? KC ?????? ??????????? ????? ?????? ??????????? ?????? ???????? ?????? ??????????? Er. ,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5162,3,
instagram,comment,DWttXHUAVRN_c6,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,jebaglory2026,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5299,0,
instagram,comment,DWttXHUAVRN_c7,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4005,0,
instagram,comment,DWttXHUAVRN_c8,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5378,0,
instagram,comment,DWttXHUAVRN_c9,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5217,0,
instagram,comment,DWttXHUAVRN_c10,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,??? ??????? ????????????????? ?????????????? ?????????????? ?????? ???????????? ?,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.6218,0,
instagram,comment,DWttXHUAVRN_c11,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.9274,0,
instagram,comment,DWttXHUAVRN_c12,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4607,0,
instagram,comment,DWttXHUAVRN_c13,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,jessicacatherin19,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5966,0,
instagram,comment,DWttXHUAVRN_c14,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,rv_1696,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5926,0,
instagram,comment,DWttXHUAVRN_c15,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4064,0,
instagram,comment,DWttXHUAVRN_c16,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5468,0,
instagram,comment,DWttXHUAVRN_c17,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,???????? ???? ???????????????????? ??????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.4602,0,
instagram,comment,DWttXHUAVRN_c18,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8975,0,
instagram,comment,DWttXHUAVRN_c19,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4209,0,
instagram,comment,DWttXHUAVRN_c20,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6687,0,
instagram,comment,DWttXHUAVRN_c21,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,????? ????????? ?????? ???? ?????????? ?????????????????. ???????? ????????? ?????? ???????? ???? ????????? ??????. ???????????!”,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.8168,0,
instagram,comment,DWttXHUAVRN_c22,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.3923,0,
instagram,comment,DWttXHUAVRN_c23,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,," ???????????? ???????? ??????? ??? ???????????????, ?????? ??????? ???? ???????????, ?????? ??????????? ?????? ?????? ?????????? ??????????? ???????????????.",,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.4259,3,
instagram,comment,DWttXHUAVRN_c24,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4516,0,
instagram,comment,DWttXHUAVRN_c25,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4551,0,
instagram,comment,DWttXHUAVRN_c26,DWttXHUAVRN,https://www.instagram.com/vanathibjp/p/DWttXHUAVRN/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8057,0,
instagram,comment,DWtovgGgRYc_c0,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6173,0,
instagram,comment,DWtovgGgRYc_c1,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6627,0,
instagram,comment,DWtovgGgRYc_c2,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,????????? ???? ?????? ?????????? ????????? ????????? ????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.9256,0,
instagram,comment,DWtovgGgRYc_c3,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4338,0,
instagram,comment,DWtovgGgRYc_c4,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8017,0,
instagram,comment,DWtovgGgRYc_c5,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,natarajan.sakthivel82,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4142,0,
instagram,comment,DWtovgGgRYc_c6,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,????? ????? ?????????????? ????? ???????? ??iam praying for that,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.4813,0,
instagram,comment,DWtovgGgRYc_c7,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.7808,0,
instagram,comment,DWtovgGgRYc_c8,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,elangothangavel9,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4879,0,
instagram,comment,DWtovgGgRYc_c9,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,pm_tamil_kumaran,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.376,0,
instagram,comment,DWtovgGgRYc_c10,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,ar_ul_ku_mar,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4255,0,
instagram,comment,DWtovgGgRYc_c11,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,gokulair710,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4487,0,
instagram,comment,DWtovgGgRYc_c12,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4005,0,
instagram,comment,DWtovgGgRYc_c13,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5217,0,
instagram,comment,DWtovgGgRYc_c14,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5378,0,
instagram,comment,DWtovgGgRYc_c15,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Akka 2026??MLA congratulation ????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.8347,0,
instagram,comment,DWtovgGgRYc_c16,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,unn9743,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5554,0,
instagram,comment,DWtovgGgRYc_c17,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.9274,0,
instagram,comment,DWtovgGgRYc_c18,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Congratulations madam??????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.8531,0,
instagram,comment,DWtovgGgRYc_c19,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.574,0,
instagram,comment,DWtovgGgRYc_c20,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4607,0,
instagram,comment,DWtovgGgRYc_c21,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,rv_1696,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5926,0,
instagram,comment,DWtovgGgRYc_c22,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4064,0,
instagram,comment,DWtovgGgRYc_c23,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,????? ??????????? ?????? ???? ?????? ????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.5812,0,
instagram,comment,DWtovgGgRYc_c24,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Your winning conform Tamil Nadu Election Advance congratulations madam,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.7446,0,
instagram,comment,DWtovgGgRYc_c25,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,sekar_sounderrajan,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4478,0,
instagram,comment,DWtovgGgRYc_c26,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5468,0,
instagram,comment,DWtovgGgRYc_c27,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,?????? ?????? ???? ????? By Admk ??????? Annur,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4845,3,
instagram,comment,DWtovgGgRYc_c28,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8975,0,
instagram,comment,DWtovgGgRYc_c29,DWtovgGgRYc,https://www.instagram.com/vanathibjp/p/DWtovgGgRYc/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4209,0,
