platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DLfuEpgzRQA_c4,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4338,0.0,
instagram,comment,DLfuEpgzRQA_c5,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.8975,0.0,
instagram,comment,DLfuEpgzRQA_c6,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4209,0.0,
instagram,comment,DLfuEpgzRQA_c7,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,என்றும் திருமலை அண்ணன் வழியில் 👑🔥,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.5238,0.0,
instagram,comment,DLfuEpgzRQA_c8,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4607,0.0,
instagram,comment,DLfuEpgzRQA_c9,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4551,0.0,
instagram,comment,DLfuEpgzRQA_c10,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.5217,0.0,
instagram,comment,DLfuEpgzRQA_c11,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.5468,0.0,
instagram,comment,DLfuEpgzRQA_c12,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.9274,0.0,
instagram,comment,DLfuEpgzRQA_c13,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4064,0.0,
instagram,comment,DLfuEpgzRQA_c14,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,safeekrayyan,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.3777,0.0,
instagram,comment,DLfuEpgzRQA_c15,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,தமிழக வெற்றி கழகம் திருப்பூர் மாவட்டம் செயலாளர் அண்ணன் திருமலை அவர்களுக்கு இனிய பிறந்தநாள் வாழ்த்துக்கள் கூறும் உடுமலைப்பேட்டை தெற்குச் செயலாளர்,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.5523,3.0,
instagram,comment,DLfuEpgzRQA_c16,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.5378,0.0,
instagram,comment,DLfuEpgzRQA_c17,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,ms.mech_boy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.5451,0.0,
instagram,comment,DLfuEpgzRQA_c18,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,tvktiruppursouthitwingoffl,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4366,3.0,
instagram,comment,DLfuEpgzRQA_c19,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4005,0.0,
instagram,comment,DLfuEpgzRQA_c20,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.6627,0.0,
instagram,comment,DLfuEpgzRQA_c21,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,neutral,0.4516,0.0,
instagram,comment,DLfuEpgzRQA_c22,DLfuEpgzRQA,https://www.instagram.com/madathukulam_tvk_offical/reel/DLfuEpgzRQA/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:08.147945,,False,negative,0.3923,0.0,
instagram,comment,DLcKgMcy_MS_c0,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.6687,0.0,
instagram,comment,DLcKgMcy_MS_c1,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.6173,0.0,
instagram,comment,DLcKgMcy_MS_c2,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4338,0.0,
instagram,comment,DLcKgMcy_MS_c3,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.8975,0.0,
instagram,comment,DLcKgMcy_MS_c4,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4209,0.0,
instagram,comment,DLcKgMcy_MS_c5,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4607,0.0,
instagram,comment,DLcKgMcy_MS_c6,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.6087,0.0,
instagram,comment,DLcKgMcy_MS_c7,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4551,0.0,
instagram,comment,DLcKgMcy_MS_c8,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.5217,0.0,
instagram,comment,DLcKgMcy_MS_c9,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.5468,0.0,
instagram,comment,DLcKgMcy_MS_c10,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.9274,0.0,
instagram,comment,DLcKgMcy_MS_c11,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4064,0.0,
instagram,comment,DLcKgMcy_MS_c12,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.5378,0.0,
instagram,comment,DLcKgMcy_MS_c13,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,tvk_madathukulam,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4693,3.0,
instagram,comment,DLcKgMcy_MS_c14,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4005,0.0,
instagram,comment,DLcKgMcy_MS_c15,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.6627,0.0,
instagram,comment,DLcKgMcy_MS_c16,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,neutral,0.4516,0.0,
instagram,comment,DLcKgMcy_MS_c17,DLcKgMcy_MS,https://www.instagram.com/madathukulam_tvk_offical/reel/DLcKgMcy_MS/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:12.440990,,False,negative,0.3923,0.0,
instagram,comment,DLRLzWcSlXH_c0,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.6687,0.0,
instagram,comment,DLRLzWcSlXH_c1,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.6173,0.0,
instagram,comment,DLRLzWcSlXH_c2,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4338,0.0,
instagram,comment,DLRLzWcSlXH_c3,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.8975,0.0,
instagram,comment,DLRLzWcSlXH_c4,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4209,0.0,
instagram,comment,DLRLzWcSlXH_c5,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4607,0.0,
instagram,comment,DLRLzWcSlXH_c6,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.6087,0.0,
instagram,comment,DLRLzWcSlXH_c7,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4551,0.0,
instagram,comment,DLRLzWcSlXH_c8,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.5217,0.0,
instagram,comment,DLRLzWcSlXH_c9,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.5468,0.0,
instagram,comment,DLRLzWcSlXH_c10,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.9274,0.0,
instagram,comment,DLRLzWcSlXH_c11,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4064,0.0,
instagram,comment,DLRLzWcSlXH_c12,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.5378,0.0,
instagram,comment,DLRLzWcSlXH_c13,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4005,0.0,
instagram,comment,DLRLzWcSlXH_c14,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.6627,0.0,
instagram,comment,DLRLzWcSlXH_c15,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,neutral,0.4516,0.0,
instagram,comment,DLRLzWcSlXH_c16,DLRLzWcSlXH,https://www.instagram.com/madathukulam_tvk_offical/reel/DLRLzWcSlXH/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:16.776243,,False,negative,0.3923,0.0,
instagram,comment,DLP5xYHy8Fh_c0,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.6687,0.0,
instagram,comment,DLP5xYHy8Fh_c1,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.6173,0.0,
instagram,comment,DLP5xYHy8Fh_c2,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4338,0.0,
instagram,comment,DLP5xYHy8Fh_c3,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.8975,0.0,
instagram,comment,DLP5xYHy8Fh_c4,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4209,0.0,
instagram,comment,DLP5xYHy8Fh_c5,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4607,0.0,
instagram,comment,DLP5xYHy8Fh_c6,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.6087,0.0,
instagram,comment,DLP5xYHy8Fh_c7,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4551,0.0,
instagram,comment,DLP5xYHy8Fh_c8,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.5217,0.0,
instagram,comment,DLP5xYHy8Fh_c9,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.5468,0.0,
instagram,comment,DLP5xYHy8Fh_c10,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.9274,0.0,
instagram,comment,DLP5xYHy8Fh_c11,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4064,0.0,
instagram,comment,DLP5xYHy8Fh_c12,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.5378,0.0,
instagram,comment,DLP5xYHy8Fh_c13,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4005,0.0,
instagram,comment,DLP5xYHy8Fh_c14,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.6627,0.0,
instagram,comment,DLP5xYHy8Fh_c15,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,neutral,0.4516,0.0,
instagram,comment,DLP5xYHy8Fh_c16,DLP5xYHy8Fh,https://www.instagram.com/madathukulam_tvk_offical/reel/DLP5xYHy8Fh/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:20.919678,,False,negative,0.3923,0.0,
instagram,comment,DLPz7tyydnZ_c0,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.6687,0.0,
instagram,comment,DLPz7tyydnZ_c1,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.6173,0.0,
instagram,comment,DLPz7tyydnZ_c2,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4338,0.0,
instagram,comment,DLPz7tyydnZ_c3,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.8975,0.0,
instagram,comment,DLPz7tyydnZ_c4,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,❤️🙌🔥,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,positive,0.7892,0.0,
instagram,comment,DLPz7tyydnZ_c5,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4209,0.0,
instagram,comment,DLPz7tyydnZ_c6,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4607,0.0,
instagram,comment,DLPz7tyydnZ_c7,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4551,0.0,
instagram,comment,DLPz7tyydnZ_c8,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.5217,0.0,
instagram,comment,DLPz7tyydnZ_c9,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,_homie.soulz,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.5228,0.0,
instagram,comment,DLPz7tyydnZ_c10,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,maaran_thiru227,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4108,0.0,
instagram,comment,DLPz7tyydnZ_c11,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,positive,0.4783,0.0,
instagram,comment,DLPz7tyydnZ_c12,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.5468,0.0,
instagram,comment,DLPz7tyydnZ_c13,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.9274,0.0,
instagram,comment,DLPz7tyydnZ_c14,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4064,0.0,
instagram,comment,DLPz7tyydnZ_c15,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.5378,0.0,
instagram,comment,DLPz7tyydnZ_c16,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4005,0.0,
instagram,comment,DLPz7tyydnZ_c17,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.6627,0.0,
instagram,comment,DLPz7tyydnZ_c18,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,neutral,0.4516,0.0,
instagram,comment,DLPz7tyydnZ_c19,DLPz7tyydnZ,https://www.instagram.com/madathukulam_tvk_offical/reel/DLPz7tyydnZ/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:24.947487,,False,negative,0.3923,0.0,
instagram,comment,DLLF9QgTuNl_c0,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.6687,0.0,
instagram,comment,DLLF9QgTuNl_c1,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.6173,0.0,
instagram,comment,DLLF9QgTuNl_c2,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,tiruppursouthtvk_offl,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.634,3.0,
instagram,comment,DLLF9QgTuNl_c3,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.4338,0.0,
instagram,comment,DLLF9QgTuNl_c4,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.8975,0.0,
instagram,comment,DLLF9QgTuNl_c5,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.4209,0.0,
instagram,comment,DLLF9QgTuNl_c6,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Happy birthday Thalapathy ❤️🙌😍,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,positive,0.8394,0.0,
instagram,comment,DLLF9QgTuNl_c7,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.4607,0.0,
instagram,comment,DLLF9QgTuNl_c8,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.4551,0.0,
instagram,comment,DLLF9QgTuNl_c9,DLLF9QgTuNl,https://www.instagram.com/tiruppursouthtvk_offl/reel/DLLF9QgTuNl/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:29.136717,,False,neutral,0.5217,0.0,
