platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,C5uXi0mySmu_c9,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.4222,0.0,
instagram,comment,C5uXi0mySmu_c10,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.4318,0.0,
instagram,comment,C5uXi0mySmu_c11,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.428,0.0,
instagram,comment,C5uXi0mySmu_c12,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.4433,0.0,
instagram,comment,C5uXi0mySmu_c13,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.485,0.0,
instagram,comment,C5uXi0mySmu_c14,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.4321,0.0,
instagram,comment,C5uXi0mySmu_c15,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,negative,0.3877,0.0,
instagram,comment,C5uXi0mySmu_c16,C5uXi0mySmu,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5uXi0mySmu/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:13.427902,,False,neutral,0.5725,0.0,
instagram,comment,C5qbNDCyJdL_c0,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.425,0.0,
instagram,comment,C5qbNDCyJdL_c1,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.858,0.0,
instagram,comment,C5qbNDCyJdL_c2,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.9056,0.0,
instagram,comment,C5qbNDCyJdL_c3,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.5443,0.0,
instagram,comment,C5qbNDCyJdL_c4,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.3784,0.0,
instagram,comment,C5qbNDCyJdL_c5,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4,0.0,
instagram,comment,C5qbNDCyJdL_c6,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4742,0.0,
instagram,comment,C5qbNDCyJdL_c7,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.6209,0.0,
instagram,comment,C5qbNDCyJdL_c8,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4202,0.0,
instagram,comment,C5qbNDCyJdL_c9,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4222,0.0,
instagram,comment,C5qbNDCyJdL_c10,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4318,0.0,
instagram,comment,C5qbNDCyJdL_c11,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.428,0.0,
instagram,comment,C5qbNDCyJdL_c12,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4433,0.0,
instagram,comment,C5qbNDCyJdL_c13,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.485,0.0,
instagram,comment,C5qbNDCyJdL_c14,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.4321,0.0,
instagram,comment,C5qbNDCyJdL_c15,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,negative,0.3877,0.0,
instagram,comment,C5qbNDCyJdL_c16,C5qbNDCyJdL,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5qbNDCyJdL/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:17.871135,,False,neutral,0.5725,0.0,
instagram,comment,C5p5nr_yzNW_c0,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.425,0.0,
instagram,comment,C5p5nr_yzNW_c1,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4202,0.0,
instagram,comment,C5p5nr_yzNW_c2,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.9056,0.0,
instagram,comment,C5p5nr_yzNW_c3,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.5443,0.0,
instagram,comment,C5p5nr_yzNW_c4,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.428,0.0,
instagram,comment,C5p5nr_yzNW_c5,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,BJP west,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4075,0.0,
instagram,comment,C5p5nr_yzNW_c6,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.3784,0.0,
instagram,comment,C5p5nr_yzNW_c7,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4,0.0,
instagram,comment,C5p5nr_yzNW_c8,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4222,0.0,
instagram,comment,C5p5nr_yzNW_c9,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4433,0.0,
instagram,comment,C5p5nr_yzNW_c10,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,பெண்களுக்கு ஒரு பாதுகாப்பு இல்லாதா கட்சி..பாஜக கட்சி தான்...,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,negative,0.5567,0.0,
instagram,comment,C5p5nr_yzNW_c11,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Bjp best,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,positive,0.4317,0.0,
instagram,comment,C5p5nr_yzNW_c12,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.858,0.0,
instagram,comment,C5p5nr_yzNW_c13,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4742,0.0,
instagram,comment,C5p5nr_yzNW_c14,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4318,0.0,
instagram,comment,C5p5nr_yzNW_c15,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.485,0.0,
instagram,comment,C5p5nr_yzNW_c16,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.4321,0.0,
instagram,comment,C5p5nr_yzNW_c17,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,negative,0.3877,0.0,
instagram,comment,C5p5nr_yzNW_c18,C5p5nr_yzNW,https://www.instagram.com/admksuluryouthwing/reel/C5p5nr_yzNW/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:22.989873,,False,neutral,0.5725,0.0,
instagram,comment,C5i9HCeoY_5_c0,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.425,0.0,
instagram,comment,C5i9HCeoY_5_c1,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4202,0.0,
instagram,comment,C5i9HCeoY_5_c2,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.9056,0.0,
instagram,comment,C5i9HCeoY_5_c3,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.5443,0.0,
instagram,comment,C5i9HCeoY_5_c4,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.428,0.0,
instagram,comment,C5i9HCeoY_5_c5,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.3784,0.0,
instagram,comment,C5i9HCeoY_5_c6,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4,0.0,
instagram,comment,C5i9HCeoY_5_c7,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4222,0.0,
instagram,comment,C5i9HCeoY_5_c8,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4433,0.0,
instagram,comment,C5i9HCeoY_5_c9,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.858,0.0,
instagram,comment,C5i9HCeoY_5_c10,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4742,0.0,
instagram,comment,C5i9HCeoY_5_c11,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.6209,0.0,
instagram,comment,C5i9HCeoY_5_c12,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4318,0.0,
instagram,comment,C5i9HCeoY_5_c13,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.485,0.0,
instagram,comment,C5i9HCeoY_5_c14,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.4321,0.0,
instagram,comment,C5i9HCeoY_5_c15,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,negative,0.3877,0.0,
instagram,comment,C5i9HCeoY_5_c16,C5i9HCeoY_5,https://www.instagram.com/admksuluryouthwing/reel/C5i9HCeoY_5/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:28.560107,,False,neutral,0.5725,0.0,
instagram,comment,C5FUl2kSnXZ_c0,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.907060,,False,neutral,0.425,0.0,
instagram,comment,C5FUl2kSnXZ_c1,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.907060,,False,neutral,0.858,0.0,
instagram,comment,C5FUl2kSnXZ_c2,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.9056,0.0,
instagram,comment,C5FUl2kSnXZ_c3,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.5443,0.0,
instagram,comment,C5FUl2kSnXZ_c4,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.3784,0.0,
instagram,comment,C5FUl2kSnXZ_c5,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4,0.0,
instagram,comment,C5FUl2kSnXZ_c6,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4742,0.0,
instagram,comment,C5FUl2kSnXZ_c7,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.6209,0.0,
instagram,comment,C5FUl2kSnXZ_c8,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4202,0.0,
instagram,comment,C5FUl2kSnXZ_c9,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4222,0.0,
instagram,comment,C5FUl2kSnXZ_c10,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4318,0.0,
instagram,comment,C5FUl2kSnXZ_c11,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.428,0.0,
instagram,comment,C5FUl2kSnXZ_c12,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4433,0.0,
instagram,comment,C5FUl2kSnXZ_c13,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.485,0.0,
instagram,comment,C5FUl2kSnXZ_c14,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.4321,0.0,
instagram,comment,C5FUl2kSnXZ_c15,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,negative,0.3877,0.0,
instagram,comment,C5FUl2kSnXZ_c16,C5FUl2kSnXZ,https://www.instagram.com/aiadmk_sulur_cbe/reel/C5FUl2kSnXZ/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:33.908062,,False,neutral,0.5725,0.0,
instagram,comment,C5BJcjDyyI1_c0,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.425,0.0,
instagram,comment,C5BJcjDyyI1_c1,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4202,0.0,
instagram,comment,C5BJcjDyyI1_c2,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.9056,0.0,
instagram,comment,C5BJcjDyyI1_c3,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.5443,0.0,
instagram,comment,C5BJcjDyyI1_c4,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.428,0.0,
instagram,comment,C5BJcjDyyI1_c5,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.3784,0.0,
instagram,comment,C5BJcjDyyI1_c6,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4,0.0,
instagram,comment,C5BJcjDyyI1_c7,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4222,0.0,
instagram,comment,C5BJcjDyyI1_c8,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4433,0.0,
instagram,comment,C5BJcjDyyI1_c9,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.858,0.0,
instagram,comment,C5BJcjDyyI1_c10,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4742,0.0,
instagram,comment,C5BJcjDyyI1_c11,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.6209,0.0,
instagram,comment,C5BJcjDyyI1_c12,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4318,0.0,
instagram,comment,C5BJcjDyyI1_c13,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.485,0.0,
instagram,comment,C5BJcjDyyI1_c14,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.4321,0.0,
instagram,comment,C5BJcjDyyI1_c15,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,negative,0.3877,0.0,
instagram,comment,C5BJcjDyyI1_c16,C5BJcjDyyI1,https://www.instagram.com/admksuluryouthwing/reel/C5BJcjDyyI1/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:38.609755,,False,neutral,0.5725,0.0,
instagram,comment,C4-tyg2ySvq_c0,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.425,0.0,
instagram,comment,C4-tyg2ySvq_c1,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.4202,0.0,
instagram,comment,C4-tyg2ySvq_c2,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.9056,0.0,
instagram,comment,C4-tyg2ySvq_c3,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.5443,0.0,
instagram,comment,C4-tyg2ySvq_c4,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.428,0.0,
instagram,comment,C4-tyg2ySvq_c5,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.3784,0.0,
instagram,comment,C4-tyg2ySvq_c6,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.4,0.0,
instagram,comment,C4-tyg2ySvq_c7,C4-tyg2ySvq,https://www.instagram.com/aiadmk_sulur_cbe/reel/C4-tyg2ySvq/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:24:43.233377,,False,neutral,0.4222,0.0,
